ID,ra,dec,Tmag
280670080,173.16434,-67.58682,8.1386
281026816,173.9819,-66.22669,9.0748
281027728,173.9942,-66.0909,8.4491
392116591,174.16904,-66.83022,9.1233
392193039,174.58226,-66.246025,9.3615
392194479,174.48923,-66.48353,9.8411
295769305,171.47508,-66.03283,9.7851
392116666,174.22676,-66.81645,9.9634
295140978,170.47823,-67.96103,9.1632
296393023,173.72267,-66.97424,9.3118
392735516,175.83803,-67.04707,8.5349
392116843,174.236,-66.78438,9.2403
392630434,175.65627,-66.21441,8.9301
392630706,175.82991,-66.25788,7.9223
392631467,175.85406,-66.37887,9.795
392631674,175.64386,-66.41278,9.1449
410840268,177.93071,-66.08031,9.9009
295244107,170.62079,-67.78696,8.7365
296391278,173.6132,-66.67088,9.9954
296685309,176.33159,-67.212975,9.0516
295141322,170.23308,-67.88396,9.8435
392345528,174.8282,-67.03595,9.938
294824467,169.86041,-67.87966,8.8974
392406354,174.7861,-66.197205,9.1824
294824487,169.89957,-67.872635,8.9931
294824539,169.6844,-67.86235,9.8694
295145385,170.32668,-66.98752,9.9523
280670294,172.99008,-67.6319,9.8487
295232796,170.35667,-66.298965,9.4469
392345586,174.96411,-67.022064,9.3141
392408901,175.15111,-66.07047,9.3528
392736804,175.85855,-67.272224,9.8578
411134386,178.28712,-66.318695,9.8672
280671165,173.1374,-67.821495,9.7223
392341475,174.7443,-67.78377,9.916
392736266,175.67409,-67.17184,9.5697
294261093,168.8423,-66.51194,5.1076
400269540,166.33961,-66.58703,9.778
296341335,172.69356,-66.78622,9.1312
400269589,166.30225,-66.59622,9.8871
400269786,166.25748,-66.62774,9.0304
294366194,168.99898,-66.89786,8.42
296167022,172.41663,-66.92173,9.0923
296167336,172.57007,-66.97657,8.3239
281019642,173.87663,-67.45595,9.3339
281021955,173.85396,-67.01542,8.0597
400786387,167.14803,-67.10267,9.8547
294260919,168.77771,-66.47735,9.9187
294935940,170.06982,-66.773125,9.922
294259640,168.96297,-66.23593,9.579
295509356,171.41295,-66.82221,9.251
295509335,171.38231,-66.81869,9.7628
295509503,171.17778,-66.851875,9.6647
392113518,174.30298,-67.411156,8.9147
410916598,178.24355,-66.092545,8.1352
296055184,172.12468,-67.16923,9.9422
295235981,170.56638,-66.12612,8.2794
296054791,172.10298,-67.24906,8.8035
296786429,176.74048,-66.02988,8.9664
296056030,172.10454,-67.01627,9.309
392115522,174.36983,-67.01786,9.6956
296684987,176.38612,-67.271774,9.4598
296059122,172.11331,-66.489265,7.3793
392740095,175.88164,-67.90597,9.2575
296682433,176.43164,-67.762764,8.4979
401070086,168.08174,-66.417046,9.8908
392112563,174.20178,-67.60801,8.8449
410586403,176.89032,-67.50657,8.8211
296163522,172.3728,-66.33708,9.1598
392739122,175.68182,-67.719795,9.5952
392740221,175.78009,-67.93311,9.4322
400784375,167.04381,-67.47857,8.525
296166014,172.55727,-66.74568,9.6634
400786318,167.0078,-67.11573,9.8638
281022436,173.82027,-66.92844,9.9415
296059788,172.091,-66.389496,9.9836
296163077,172.39146,-66.26161,9.7138
296387104,173.54623,-66.018906,9.8309
296387794,173.76015,-66.12014,9.1702
296388007,173.70508,-66.15149,9.7738
296388717,173.65056,-66.25751,9.3547
392416618,175.04544,-67.33558,8.6789
280860267,173.24191,-66.86023,9.8631
280862054,173.2375,-66.548805,9.4781
392415732,175.10374,-67.16907,9.9673
392417226,175.0726,-67.44844,9.9885
392417753,175.17857,-67.54692,9.9769
296796560,176.66022,-67.73577,9.9717
392732914,175.89438,-66.63864,9.8408
410585752,176.82062,-67.62707,8.6715
296060267,172.22592,-66.31408,9.7287
296165920,172.42111,-66.72982,9.4676
296682763,176.30533,-67.69781,8.3965
392112536,174.15134,-67.61196,9.9683
392112441,174.2071,-67.63371,9.6188
280665807,173.0637,-66.77362,9.1658
364663158,176.13701,-67.305244,8.1743
392192862,174.49408,-66.21581,8.0829
392418715,175.1002,-67.72662,9.9694
364663606,176.18513,-67.398895,8.1718
280663580,172.92097,-66.406815,8.1928
280663638,172.95262,-66.41655,9.3398
392418262,175.24953,-67.64361,9.2645
392418291,175.08783,-67.64862,9.8209
392494851,175.0595,-67.94922,8.3864
364666411,176.14436,-67.94776,9.9672
295236002,170.62875,-66.13014,9.893
364666378,176.00438,-67.9417,9.5235
400785979,166.94907,-67.17592,9.513
294649919,169.62473,-66.104355,8.4658
295240864,170.7862,-67.074936,8.6389
364893214,177.34377,-66.407166,9.8272
401064811,167.71474,-66.25549,9.2428
294651696,169.62247,-66.44745,9.3704
295241570,170.62973,-67.22236,9.4389
364661427,175.97795,-66.99232,9.6587
364664124,176.0498,-67.50282,9.282
295763599,171.6334,-66.73609,9.6069
364663558,176.06726,-67.390434,9.9549
295240080,170.65448,-66.921906,9.95
295241239,170.68494,-67.15508,9.9931
364661878,176.16719,-67.07131,9.9291
397394280,158.12651,-66.68591,9.9442
516002753,168.84279,-66.51199,8.6887
295502642,171.03595,-66.199814,9.942
296788804,176.73334,-66.379395,9.7612
400485071,166.38821,-67.903206,8.6691
400834392,167.30835,-67.419815,9.4685
296354939,172.79361,-66.41408,7.4622
280666743,172.96802,-66.93159,9.4452
280668566,172.97255,-67.2714,9.0533
392114974,174.12685,-67.12583,7.3229
294576495,169.14795,-66.33374,9.3732
296354808,172.8873,-66.43457,9.2084
296356098,172.84682,-66.231094,9.9719
296690826,176.30203,-66.28084,9.9942
295240303,170.79117,-66.9703,7.5803
364662555,175.9245,-67.18657,9.7415
295502358,171.0777,-66.24582,9.8302
402185800,168.72704,-66.84147,7.625
410590656,177.06055,-66.81491,3.2796
294367418,168.98306,-67.0286,9.56
294368979,168.86046,-67.184044,9.4193
280666903,173.08331,-66.96182,4.9497
281023106,174.06715,-66.81894,9.7654
296388279,173.79675,-66.190636,9.818
392732870,175.62021,-66.630714,9.7614
296388396,173.7735,-66.20661,9.9644
294571572,169.24638,-67.27392,9.4681
294572245,169.11293,-67.138695,9.3432
281023866,173.95474,-66.69204,8.2011
364898211,177.33308,-66.01073,9.4298
295141601,170.39119,-67.82005,9.6796
294940943,169.99432,-67.845985,9.9393
400791975,167.05704,-66.18328,9.54
400792521,167.0196,-66.10221,7.2271
294940671,170.06071,-67.77718,6.3934
392120294,174.21378,-66.2168,8.6414
364657978,176.1398,-66.39755,8.8331
294940113,170.20787,-67.64865,9.8519
294940653,169.9919,-67.77112,9.7505
281025273,173.852,-66.46858,9.8732
364659076,176.19046,-66.5865,9.0228
281023365,173.83846,-66.77378,9.0902
295498106,171.0705,-67.0026,8.2413
281022440,173.83682,-66.92736,9.6546
294571059,169.13426,-67.37583,9.7285
392616979,175.4073,-67.91437,7.8035
281024908,173.93036,-66.52428,9.6798
281026792,173.98354,-66.22927,9.2655
294576201,169.2495,-66.38619,9.8526
401064113,167.83902,-66.35994,9.7801
281019037,173.922,-67.5683,9.5639
294938706,170.11429,-67.31518,9.7247
295510949,171.20375,-67.12987,7.5997
400320476,166.0757,-67.26322,9.5394
401074253,168.13737,-67.08724,8.4534
295512220,171.32458,-67.41154,9.921
296061548,172.04353,-66.104164,8.4522
397395398,158.03046,-66.56977,7.9968
392120412,174.16628,-66.197876,9.1501
281023156,174.08104,-66.80994,9.1843
400792942,167.07388,-66.03565,9.9313
392617357,175.55426,-67.84076,9.7017
281023563,174.09117,-66.74492,9.7614
400256368,166.02199,-67.6009,9.7577
295510783,171.13332,-67.09684,9.9719
400321468,166.30208,-67.46906,9.1519
400794449,167.3611,-66.0204,8.4087
401352859,167.89406,-67.921265,9.5258
401075230,167.90608,-67.26115,9.8724
294931081,169.92805,-66.031395,6.3988
400257126,166.05244,-67.439964,9.8848
401873761,168.32735,-67.40892,9.8308
401873800,168.18007,-67.42309,9.7836
401873827,168.1768,-67.14729,9.6659
294938503,170.21016,-67.27282,9.6028
400320923,166.29384,-67.35794,9.9644
401873933,168.39545,-67.61805,9.2175
294831895,169.68378,-66.33154,8.9999
400321302,166.12769,-67.43264,9.7738
400795193,167.37814,-66.13554,8.5345
294938422,170.06995,-67.25773,9.4351
294938752,170.19608,-67.32659,9.7203
294939098,170.09549,-67.40925,9.7362
400073225,165.71645,-67.17161,9.9135
392624363,175.41911,-66.58828,8.9015
400073832,165.64914,-67.29354,7.7015
295388970,170.84723,-67.76219,6.7438
295389822,171.14647,-67.56945,6.6609
280864176,173.37871,-66.204605,8.4684
392121282,174.17642,-66.06851,8.8136
392345793,174.91008,-66.98387,8.3319
400486220,166.40704,-67.663765,9.3632
294375060,168.86395,-67.84326,9.9725
399841157,165.15807,-66.511185,9.2682
294372610,168.87697,-67.571846,9.9721
296390286,173.59586,-66.50383,9.2328
392345746,174.75621,-66.993225,9.295
392345774,174.79161,-66.98774,9.5412
400258622,165.7609,-67.127014,4.4715
392197367,174.64261,-66.984406,8.7823
400264054,165.90865,-66.16681,9.8271
280863780,173.39897,-66.269516,9.225
295877451,171.91377,-67.80648,9.8423
392116188,174.33076,-66.89803,8.0943
398722017,162.09299,-67.289215,9.8426
398723597,161.92125,-67.67202,9.5182
399631767,164.29468,-67.25661,9.7506
280863805,173.40315,-66.26506,9.2482
295145710,170.31471,-66.92676,9.5581
399770484,164.70999,-67.56938,9.7911
294825814,169.7019,-67.57701,9.9685
392410684,175.2107,-66.34641,8.8165
392410820,175.18571,-66.37153,8.1296
399771743,164.58978,-67.29764,9.291
294826480,169.75743,-67.429115,9.708
294826561,169.72311,-67.41151,9.9971
295872570,171.85207,-66.797134,9.0685
295872963,171.95786,-66.86308,8.6558
296393365,173.73328,-67.046234,9.9578
296394100,173.63931,-67.17698,9.7158
295141820,170.4127,-67.76781,9.5369
294937783,170.1093,-67.13622,9.8315
294939357,169.93987,-67.46801,9.9502
295141632,170.37828,-67.811745,9.8742
295141917,170.52159,-67.745544,7.4046
295238142,170.6961,-66.52708,9.5866
400067953,165.70308,-66.183044,8.7805
295238357,170.64964,-66.5657,9.3873
295238780,170.68575,-66.65258,9.8088
400068106,165.48323,-66.20846,9.9354
400267319,166.1278,-66.216995,9.7306
295238915,170.6031,-66.68277,9.4881
295238403,170.79819,-66.57364,9.1986
400067694,165.54712,-66.13519,9.435
296168769,172.33926,-67.2347,8.5012
392341149,174.81618,-67.85408,9.9659
392341978,174.9317,-67.68436,9.8622
399978833,165.42587,-67.09575,9.4277
400070302,165.49997,-66.598114,8.6049
400493866,166.37315,-66.263336,8.6891
400491207,166.4184,-66.71298,9.5681
399140410,163.32368,-66.46669,9.9914
399977560,165.25836,-67.36043,9.1988
399978872,165.30983,-67.08609,9.9152
400070246,165.59135,-66.58601,8.935
400493307,166.37906,-66.35432,9.2435
294934051,170.0362,-66.4033,9.5479
296335338,172.63467,-67.97489,8.3745
296335509,172.63106,-67.93477,9.0502
296336325,172.85866,-67.75896,9.8686
296336401,172.72939,-67.743866,9.4115
399140342,163.3163,-66.45287,9.1273
399568691,164.27841,-66.79552,9.9584
295141643,170.25119,-67.80918,9.868
400266172,166.07936,-66.02417,9.3489
400075842,165.47083,-67.71062,9.6398
399142075,163.17459,-66.78867,9.6882
295561510,171.12592,-67.55988,9.5423
295761577,171.4356,-67.10869,9.5292
295562296,171.28003,-67.72989,9.5167
295762219,171.44328,-66.99204,9.7836
401063190,167.75543,-66.507126,8.6683
402186457,168.55531,-67.70284,9.1024
295562499,171.36812,-67.77288,8.8195
294573192,169.11674,-66.95585,9.5066
294574006,169.3153,-66.78858,9.8496
295562786,171.34566,-67.84505,9.6823
294573350,169.21214,-66.92329,8.925
400265063,165.86523,-66.00375,9.2878
295497522,171.04692,-67.11927,8.7733
295388642,171.03595,-67.832375,9.8749
294827939,169.87515,-67.11325,9.763
296490843,173.78456,-67.81984,9.788
399769564,164.60786,-67.776855,9.8048
400262948,165.75734,-66.34486,9.6506
400974536,167.65656,-67.959015,9.5963
400974663,167.57076,-67.93076,9.4255
296162093,172.3239,-66.11273,9.8493
295389239,170.91992,-67.70184,9.0154
294827768,169.66544,-67.151306,7.8708
392342161,174.81805,-67.64522,9.395
400975679,167.795,-67.73275,9.8395
399774876,164.84612,-66.65389,9.5354
280857479,173.35365,-67.41733,9.8189
400724776,167.01451,-67.869804,9.9816
399145357,163.20084,-67.52144,7.9369
399145599,163.328,-67.57968,8.3979
280856004,173.36667,-67.71361,8.5104
392114628,174.26717,-67.19249,9.6
399146003,163.25664,-67.677185,9.5349
399776232,164.84724,-66.405785,7.9609
400068355,165.46622,-66.2505,7.8564
400547172,166.86,-66.24413,9.3324
400975606,167.64137,-67.746216,9.0024
295777114,172.00897,-66.391426,9.0534
280855427,173.40933,-67.84211,9.5114
280855471,173.24341,-67.83005,9.2724
280857159,173.4462,-67.47936,8.69
280857431,173.32614,-67.42766,9.737
400547769,166.89293,-66.34588,9.7761
400974972,167.67284,-67.86707,8.622
392113766,174.2963,-67.364586,9.2921
392114337,174.2557,-67.24577,9.7774
295761729,171.626,-67.07891,8.3377
296336450,172.89565,-67.73184,8.0503
296337175,172.72346,-67.57513,8.8808
296337943,172.80093,-67.41743,8.5015
294573647,169.25783,-66.86127,9.0196
280938788,173.22577,-66.02684,9.7563
398914042,162.76424,-66.20908,8.7257
294936888,170.13486,-66.958176,8.7773
399558948,163.99077,-66.855156,9.8783
294937764,170.02516,-67.13241,9.8611
399558650,164.17343,-66.9109,9.8724
296491749,173.6725,-67.92582,9.8432
280938109,173.49191,-66.13927,9.7308
399144999,163.0782,-67.43594,9.8194
294937359,170.0265,-67.04939,7.4521
398433384,161.02058,-67.43126,9.9963
399843640,165.10672,-66.98753,9.626
294261205,168.95354,-66.53984,8.8816
294364345,169.0224,-66.7081,9.4219
295759174,171.65984,-67.63857,9.8486
399143016,163.26317,-66.9861,9.2825
400265077,165.90814,-66.00138,9.2509
398432419,161.19437,-67.671524,8.5873
398432653,161.26353,-67.61202,9.5388
398433905,161.08363,-67.2899,8.3464
398855266,162.28642,-66.56294,8.425
399143946,163.3267,-67.190735,7.6902
399144006,163.21017,-67.20228,8.6471
294261580,168.8406,-66.61557,7.5269
295759121,171.64218,-67.65395,8.4765
399979366,165.24641,-66.98695,9.8905
398432928,161.2016,-67.54055,9.7253
399144924,163.08325,-67.41838,9.4712
399143211,163.17761,-67.02734,9.995
401881388,168.16418,-67.2755,9.2748
280858013,173.34415,-67.29921,8.3716
399373589,163.79123,-67.71745,7.6829
399374639,163.8294,-67.96337,9.2066
398851876,162.17506,-67.30519,7.6173
398852822,162.21925,-67.07598,9.3395
399254983,163.4262,-67.88331,9.3908
399255595,163.62402,-67.73638,9.2012
399256801,163.37717,-67.474335,8.4233
399373531,163.86475,-67.70427,9.8911
399374082,163.85025,-67.83436,9.7576
399778166,164.76239,-66.05981,9.1547
399777709,164.57158,-66.13764,9.145
400554193,166.70464,-67.47233,8.3982
400554250,166.87323,-67.48491,9.7384
280859560,173.26434,-66.990105,9.6643
398648357,161.7456,-66.77428,9.7102
401881208,168.19156,-66.97948,9.8628
280858489,173.4343,-67.19856,9.8973
280858527,173.30582,-67.190056,9.9546
280859008,173.25821,-67.09234,9.1691
401881637,168.37889,-67.60862,9.7792
401881126,168.3207,-66.84979,7.1276
399145014,163.34822,-67.4392,9.8707
399497256,164.2205,-67.94476,9.6656
399497947,164.16035,-67.7815,9.2567
398852556,162.23093,-67.14084,9.8241
294364491,168.86856,-66.724304,8.793
280858665,173.28148,-67.16197,9.9688
401881520,168.20406,-67.0998,7.6668
280859200,173.30453,-67.05458,7.0244
398719963,162.14345,-66.83323,9.6062
401881819,168.28091,-67.818085,9.882
400550816,166.68358,-66.848755,8.6767
401078027,168.08592,-67.79716,8.0806
401076709,167.96083,-67.54003,8.0441
401076923,167.88217,-67.58233,8.8601
294653740,169.42944,-66.842995,9.204
295231886,170.38129,-66.48226,8.9141
295243846,170.8207,-67.72158,9.1114
400549870,166.89131,-66.68703,9.3065
400549975,166.91212,-66.70297,9.4203
401076861,167.89494,-67.56853,9.7868
401076931,167.94482,-67.5848,9.7986
401075901,168.03636,-67.386444,8.9348
294657441,169.62503,-67.64023,9.0096
295243917,170.66345,-67.7363,9.6281
295242525,170.53569,-67.43339,9.5227
308078940,129.9624,-66.071396,8.8799
400798844,167.35997,-66.69491,7.6714
398654286,162.0619,-66.18322,8.5337
398078396,160.19548,-67.62065,8.0481
398078553,160.24913,-67.66181,9.0263
398078835,160.13412,-67.73871,8.5071
398655168,162.08063,-66.35796,9.3831
398718850,161.96996,-66.598785,9.3241
398916769,162.64377,-66.74871,9.1288
400831303,167.30112,-66.87728,9.8164
398718615,161.89713,-66.546936,9.4201
308079394,129.73564,-66.20652,8.8728
400787002,167.0054,-66.98987,8.9573
402185427,168.54884,-66.13002,7.036
398648122,161.66344,-66.82066,8.9976
402185451,168.66216,-66.165535,8.6462
400786523,166.96202,-67.07509,9.2384
402185420,168.59785,-66.11286,9.8932
400788286,167.18799,-66.76645,9.2309
296169835,172.42107,-67.453865,9.7202
400071847,165.52338,-66.89634,7.6627
400071913,165.48955,-66.91025,8.7628
400789093,167.08081,-66.64134,9.9811
296168957,172.5206,-67.27213,9.8237
400788659,167.17831,-66.70735,9.9083
294577158,169.09679,-66.21493,9.765
400789655,167.04266,-66.54898,9.5836
295505409,171.2239,-66.12027,9.7609
294258898,168.8172,-66.09847,8.3595
294569113,169.32935,-67.82352,3.9929
397780117,159.45055,-67.9041,9.9493
397780863,159.24901,-67.710526,9.8833
398227716,160.64175,-66.39088,9.7857
398005035,160.05026,-66.6203,8.616
397391548,158.09302,-67.38785,6.575
399842896,164.95634,-66.845,8.6205
401071482,167.87538,-66.63437,9.8445
400977577,167.59709,-67.369705,9.5586
399631646,164.54655,-67.23029,9.2094
399632072,164.37254,-67.32572,8.9757
294658048,169.60081,-67.77237,7.2641
294658770,169.48802,-67.955055,7.9589
295506762,171.36128,-66.36309,8.7818
400978484,167.83536,-67.19801,9.2882
401071070,167.85262,-66.56854,9.5473
400546322,166.94572,-66.11284,9.7858
398002778,159.84993,-67.165405,6.6534
398006086,160.0506,-66.38276,8.2286
398003110,159.84624,-67.08255,7.2656
398005979,159.96983,-66.41025,8.8828
398006232,159.98409,-66.35203,9.2183
397391509,158.07924,-67.40021,9.5573
398001130,159.80687,-67.59247,8.9674
398002060,160.05331,-67.34683,9.5501
398432250,161.03943,-67.70957,9.9737
397390951,158.2367,-67.55559,9.9713
398431542,161.07483,-67.88088,8.7316
400548999,166.90111,-66.541214,9.7914
399840100,165.07538,-66.32346,9.82
400192432,165.83705,-67.70462,8.895
400555277,166.73494,-67.6906,8.4829
400192723,165.82762,-67.63808,8.6647
400261824,165.97617,-66.53233,7.4862
398651689,161.57753,-66.135574,9.3967
399068590,162.84409,-66.83647,8.6611
399562716,164.06335,-66.137314,9.603
399563482,163.97395,-66.004875,8.2841
400261507,165.88364,-66.58724,9.5386
400832121,167.42537,-67.01845,6.8077
402193331,168.58342,-66.09098,9.8652
402193694,168.49095,-66.75301,9.6344
402194349,168.53067,-67.53838,9.1795
402194532,168.6352,-67.90071,8.2318
397606844,158.61319,-66.19887,9.7336
398651240,161.71858,-66.22274,9.3739
398652149,161.84108,-66.053764,9.0411
399562729,164.06836,-66.13455,9.973
400192715,165.99278,-67.64008,9.5616
400556120,166.71881,-67.86495,9.7983
400556497,166.8684,-67.9414,9.0129
400836197,167.35301,-67.75753,9.5187
401069799,168.09674,-66.37004,9.1286
402193412,168.51204,-66.29825,9.185
402193573,168.57114,-66.44469,9.7329
402193401,168.66953,-66.28976,8.9907
400830602,167.43703,-66.76725,9.2898
294650203,169.53905,-66.16565,8.6139
294651332,169.55388,-66.37623,9.8625
296167908,172.44844,-67.07759,8.3032
399841395,165.07375,-66.55703,7.7144
397390450,158.29858,-67.6932,9.5375
398000787,160.04323,-67.690285,9.9653
398079270,160.24013,-67.849724,9.9653
400545584,166.68678,-66.00802,8.5513
295507734,171.39006,-66.5369,9.4277
398655372,162.10217,-66.3949,9.8177
401065430,167.69124,-66.154205,9.0551
397604134,158.73257,-66.79865,9.3536
398002782,159.84914,-67.16394,9.4808
401065870,167.66794,-66.07746,9.6948
399068708,162.83752,-66.81488,7.3161
400556427,166.65683,-67.924065,7.5185
401070307,167.88878,-66.45309,9.3815
402193393,168.6256,-66.27023,9.1527
399562512,164.13924,-66.17156,9.9816
402194484,168.48721,-67.783966,9.7301
397603015,158.85414,-67.08155,9.6954
397870693,159.77213,-67.7843,8.1536
397871130,159.59686,-67.90474,8.9912
398920613,162.61397,-67.65082,8.9571
397603055,158.78754,-67.07093,9.1321
397869673,159.71973,-67.504845,9.3016
398155345,160.54869,-67.896545,8.6238
400321681,166.13591,-67.51446,9.7472
400833002,167.40344,-67.17438,9.0586
398155332,160.42297,-67.90018,8.3219
398499782,161.3336,-67.81557,9.5415
397257378,157.8982,-66.77126,9.9366
397257958,157.75177,-66.91704,9.6959
399257517,163.54646,-67.30904,9.3132
397177642,157.5366,-66.98466,6.2039
399257336,163.53125,-67.354904,6.9392
398221901,160.4036,-67.708176,6.0912
399256343,163.43831,-67.57463,9.6201
399844835,164.88583,-67.22157,9.7235
399846019,165.10939,-67.466194,9.8307
399063705,162.90677,-67.95166,9.562
453973761,154.48628,-67.45444,9.7896
399064468,163.03304,-67.764,8.0089
399779605,165.15833,-66.030174,5.8207
453974527,154.67365,-67.73378,8.9454
397177065,157.49944,-67.12836,9.8021
397179144,157.68474,-66.62798,9.6823
398004854,159.84091,-66.66021,7.7635
397257523,157.81335,-66.80704,9.4853
397258168,157.71835,-66.976166,9.5598
398012625,160.25308,-66.81039,8.2854
397176637,157.40259,-67.235016,9.6328
398013152,160.2885,-66.93481,9.8266
400270694,166.06638,-66.79422,8.5405
400979066,167.69865,-67.090324,9.663
397257427,157.80838,-66.78512,9.9574
399371340,163.76167,-67.230484,9.9356
303026212,155.20787,-67.520615,8.7265
303026234,155.20468,-67.52576,8.2684
397178133,157.63017,-66.865456,9.0836
397178385,157.67381,-66.805145,8.1039
399257624,163.56921,-67.28506,8.8036
397611348,159.15129,-66.59766,9.6763
400069101,165.54514,-66.37652,8.5427
398915555,162.6503,-66.5016,9.9721
398914789,162.64604,-66.35676,9.0085
398914971,162.73233,-66.39271,8.6083
399566423,164.52345,-66.36937,8.6335
400076766,165.73502,-67.909096,7.0136
400494878,166.40778,-66.09801,8.5198
398914463,162.54247,-66.28907,9.7864
398914618,162.72171,-66.32045,9.9963
399567323,164.29008,-66.528175,9.5986
400072296,165.62045,-66.98158,9.7703
398005595,159.8827,-66.487686,9.9124
398012775,160.1589,-66.8464,9.9042
398013332,160.16698,-66.9772,9.1421
398013720,160.17618,-67.06545,9.2924
400271250,166.16397,-66.88779,7.8658
397453036,158.45233,-67.191055,9.5381
401873461,168.17014,-66.81943,9.8303
398431499,161.07349,-67.8913,9.2936
398432047,160.9879,-67.759964,8.2442
399068525,162.9763,-66.85575,8.7837
400259884,165.9431,-66.87995,8.7979
397601742,158.73291,-67.40314,8.9198
397452828,158.51566,-67.13635,9.4701
397452745,158.44344,-67.11392,8.932
397454244,158.42593,-67.52095,9.8257
397601665,158.81796,-67.42029,8.3482
397665064,158.94958,-67.07642,9.2268
399976345,165.33112,-67.6174,6.654
400267493,166.25156,-66.24504,9.8335
401873197,168.31001,-66.596085,9.173
397452666,158.58559,-67.09239,9.7799
399561786,164.13506,-66.305504,9.8507
399976319,165.29747,-67.623436,9.7733
401872897,168.35338,-66.02285,9.7722
453927415,154.05136,-67.39273,9.6464
344747207,156.6422,-66.09919,9.2689
401873313,168.43974,-66.922226,9.7873
344561458,156.48793,-66.636986,8.1641
277433916,157.38686,-66.28306,7.9349
344561422,156.34502,-66.62348,9.2574
277433191,157.29617,-66.489296,9.5493
397782422,159.30217,-67.28514,8.9896
400322714,166.13748,-67.73653,8.5051
400323900,166.28207,-67.981606,9.1042
179240425,79.58014,-67.42729,9.371
399634251,164.32565,-67.8183,9.2909
400066956,165.478,-66.01234,7.4793
398914629,162.63902,-66.323746,9.9326
344407356,155.63753,-67.817726,9.3907
277432528,157.20805,-66.69659,9.1422
344407500,155.90529,-67.86885,9.4808
399561032,164.09053,-66.44581,9.6165
277433312,157.39088,-66.460495,8.8875
845201593,153.77573,-67.2852,8.1589
398444855,161.44048,-66.764725,9.7822
397259752,157.70958,-67.386955,8.0649
397601846,158.72232,-67.37554,8.5424
398444917,161.28415,-66.77884,9.3759
344503386,156.20122,-67.007225,9.9359
397258637,157.70576,-67.08866,8.8864
397260060,157.71725,-67.47546,9.8476
344747324,156.62997,-66.06226,8.9245
397451565,158.46786,-66.83607,9.5125
344556811,155.9617,-66.65477,9.1126
397452059,158.4961,-66.95362,9.832
398921001,162.76048,-67.74507,9.867
372601861,151.77814,-66.37039,9.6243
398223338,160.537,-67.344086,9.4957
453860180,153.33305,-67.08344,8.6424
399064449,162.98178,-67.76911,9.156
399371609,163.91125,-67.29099,8.6741
453860500,153.33302,-67.198494,9.4134
398225323,160.48232,-66.8798,9.6367
399064097,162.92877,-67.85389,9.7517
399066646,162.80202,-67.25561,9.9209
397255985,157.9119,-66.45218,8.6266
372449107,151.40671,-66.234436,9.6017
372448543,151.37112,-66.08141,8.7277
372743966,152.15387,-67.470055,9.9427
372448701,151.274,-66.11907,9.568
344744515,156.71489,-66.873955,9.9099
397454724,158.55946,-67.6546,9.8947
397454977,158.30508,-67.73056,9.6014
397255371,157.945,-66.300186,9.7515
397665674,159.09346,-67.24387,9.4556
373032348,153.1521,-66.94482,9.5982
344744935,156.77841,-66.7386,8.6718
397665350,159.07503,-67.15478,8.3723
397664997,158.92859,-67.05693,8.29
372969730,153.07805,-66.75911,9.849
372969914,153.22403,-66.80984,9.3713
277430188,157.3476,-67.471405,9.6264
397791474,159.73419,-66.55179,9.7841
398229478,160.51265,-66.04998,8.9568
397666705,159.10443,-67.50494,9.0703
397791742,159.75175,-66.60874,9.0562
372448825,151.35756,-66.15231,8.0141
399064798,162.78456,-67.680214,9.6616
397601214,158.61215,-67.54704,9.279
397601399,158.76637,-67.497406,9.8027
372962807,152.7972,-66.96232,8.9059
372961750,152.69125,-67.271416,8.3098
372594444,151.52846,-67.63923,7.3168
372962629,152.6861,-67.01095,7.9737
277434565,157.2813,-66.103004,8.4373
397605746,158.764,-66.43144,9.1384
398441669,161.54385,-66.140396,9.0425
397605396,158.7622,-66.510765,9.5563
372594392,151.73314,-67.658104,9.8134
397604765,158.65378,-66.66045,9.3152
372447113,151.11069,-66.16548,9.8862
344330352,155.38567,-66.37745,9.5366
344330460,155.55978,-66.34658,9.3687
344559006,156.0972,-66.002,9.5037
344559506,156.2328,-66.02113,7.4687
397451147,158.39494,-66.741936,9.1262
398236653,160.7643,-67.31113,8.1772
397451170,158.50647,-66.74596,8.2228
372018327,149.94531,-67.438644,9.8381
371937060,149.38493,-67.189514,9.9806
372231766,150.50273,-66.247246,9.7297
344330422,155.60768,-66.3568,9.6364
344556940,156.12537,-66.61586,9.6574
398293379,160.94035,-67.61852,6.7014
372227801,150.27028,-67.4788,9.8321
372386950,151.06207,-66.56804,9.3874
372228887,150.40907,-67.11466,9.9152
398292852,160.80629,-67.48115,8.9539
398294110,160.73946,-67.81718,9.0121
398292820,160.87398,-67.47162,7.0974
398294318,160.68663,-67.869026,8.5488
372451683,151.19319,-66.98425,8.9922
372229523,150.43547,-66.91865,9.3326
397604818,158.68541,-66.64885,9.8879
372385413,151.04234,-66.79888,9.985
372452234,151.18149,-67.155655,9.7127
372599675,151.72284,-66.05677,9.1501
398235988,160.92598,-67.132805,9.5461
372959859,152.67978,-67.89132,9.6608
398011786,160.1949,-66.62718,9.957
372959857,152.803,-67.89235,5.7921
398293971,160.72838,-67.7773,9.1714
398236558,160.81845,-67.28968,6.983
398436267,161.27254,-66.739235,9.3163
372100356,149.98856,-67.66666,8.5642
398010459,160.24083,-66.35021,9.9906
